"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts"
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/13/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/14/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/15/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/16/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/17/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/18/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/19/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/20/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/21/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/22/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/23/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/24/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/25/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/26/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/27/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/28/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/29/2022,0,0,0,0,0,0
5474955099215981,124319427612935,"Jean-Pierre Weill - 3D painting on glass","Some behind the scenes of our studio ✨. 

#artstudio #art #paintings #packages",,0,"05/31/2022 10:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02R6fhC3JqacZvAQW64VmUcbHvr5w1eCmMXoYyJQSEyUGtnpcQ422rUYgS1r2SBH8Rl,0,0,Photos,,,,,06/30/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/01/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/02/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/03/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/04/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/05/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/06/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/07/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/08/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/09/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/10/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/11/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/12/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/13/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/14/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/15/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/16/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/17/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/18/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/19/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/20/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/21/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/22/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/23/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/24/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/25/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/26/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/27/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/28/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/29/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,04/30/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/01/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/02/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/03/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/04/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/05/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/06/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/07/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/08/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/09/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/10/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/11/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/12/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/13/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/14/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/15/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/16/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/17/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/18/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/19/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/20/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/21/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/22/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/23/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/24/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/25/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/26/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/27/2022,0,0,0,0,0,0
5474712512573573,124319427612935,"Jean-Pierre Weill - 3D painting on glass",,,0,"05/31/2022 09:05",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02SLrZnmYmPkWCw12fXD68WfAHF3Q9QftS4t1QmES8HRCvgXepCbjKuungNFSooxPxl,0,0,Photos,,,,,05/28/2022,0,0,0,0,0,0
