"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts"
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/19/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/20/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/21/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/22/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/23/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/24/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/25/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/26/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/27/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/28/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/29/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/30/2022,0,0,0,0,0,0
580274997434876,100063571427253,"Jean-Pierre Weill - 3D painting on glass","In our family art studio, we're grateful for you, who support us and help us do what we love. This Thanksgiving, we invite you to express gratitude for something in your own family. Consider, not only what you are grateful for, but why. From all of us here at the family art studio, Happy Thanksgiving! ❤️🎨

#jeanpierreweill #glasspainting #artstudio #artfamily #artwork",,0,"11/22/2022 07:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02e8ww7Wr8YQbkpMVY1dymgdDeaJJCyMUUnNPUhNerdpZRQjeGL3eTW8xfDrUQygjal,0,0,Photos,,,,,12/31/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/01/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/02/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/03/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/04/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/05/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/06/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/07/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/08/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/09/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/10/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/11/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/12/2022,0,0,0,0,0,0
568413998620976,100063571427253,"Jean-Pierre Weill - 3D painting on glass","As a multigenerational family studio, we understand the needs of our customers. This year, we specifically started the Black Friday sales earlier so that you have time to shop and receive everything without worrying about shipping delays. 🎄 🛒 

Shop on our website (jeanpierreweill.com! 🛒 

#jeanpierreweill #glasspainting #artwork #artfamily #artstudio #blacknovember #blacksale",,0,"11/09/2022 10:11",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0YAXvte65M1PRXdWyLuefh6BBwkcTzahrhqu5pN1QEkVHRsCP2i1NSsyviHHaKjEml,0,0,Photos,,,,,10/13/2022,0,0,0,0,0,0
